28402,2014-01-16T00:00:00.000+05:30,9531,PROCESSING
28409,2014-01-16T00:00:00.000+05:30,3801,COMPLETE
28410,2014-01-16T00:00:00.000+05:30,8868,COMPLETE
28417,2014-01-16T00:00:00.000+05:30,11935,COMPLETE
28419,2014-01-16T00:00:00.000+05:30,4905,COMPLETE
28420,2014-01-16T00:00:00.000+05:30,11691,PENDING
28423,2014-01-16T00:00:00.000+05:30,10250,COMPLETE
28424,2014-01-16T00:00:00.000+05:30,9693,ON_HOLD
28425,2014-01-16T00:00:00.000+05:30,7192,PENDING_PAYMENT
28430,2014-01-16T00:00:00.000+05:30,7747,COMPLETE
28433,2014-01-16T00:00:00.000+05:30,6750,COMPLETE
28434,2014-01-16T00:00:00.000+05:30,8737,PENDING_PAYMENT
28435,2014-01-16T00:00:00.000+05:30,10999,PENDING_PAYMENT
28439,2014-01-16T00:00:00.000+05:30,9539,COMPLETE
28443,2014-01-16T00:00:00.000+05:30,10721,COMPLETE
28447,2014-01-16T00:00:00.000+05:30,2763,COMPLETE
28450,2014-01-16T00:00:00.000+05:30,1285,COMPLETE
28453,2014-01-16T00:00:00.000+05:30,12122,ON_HOLD
28454,2014-01-16T00:00:00.000+05:30,7988,CLOSED
28455,2014-01-16T00:00:00.000+05:30,3940,PENDING_PAYMENT
28465,2014-01-16T00:00:00.000+05:30,6459,PENDING_PAYMENT
28473,2014-01-16T00:00:00.000+05:30,4397,CLOSED
28485,2014-01-16T00:00:00.000+05:30,9352,PENDING_PAYMENT
28490,2014-01-16T00:00:00.000+05:30,956,PENDING_PAYMENT
28491,2014-01-16T00:00:00.000+05:30,11725,COMPLETE
28494,2014-01-16T00:00:00.000+05:30,438,CLOSED
28497,2014-01-16T00:00:00.000+05:30,11452,PENDING
28500,2014-01-17T00:00:00.000+05:30,3813,PROCESSING
28502,2014-01-17T00:00:00.000+05:30,6633,COMPLETE
28507,2014-01-17T00:00:00.000+05:30,12198,PROCESSING
28511,2014-01-17T00:00:00.000+05:30,2769,CLOSED
28512,2014-01-17T00:00:00.000+05:30,833,PENDING_PAYMENT
28513,2014-01-17T00:00:00.000+05:30,7308,ON_HOLD
28514,2014-01-17T00:00:00.000+05:30,3726,PROCESSING
28518,2014-01-17T00:00:00.000+05:30,9810,CLOSED
28526,2014-01-17T00:00:00.000+05:30,6399,COMPLETE
28531,2014-01-17T00:00:00.000+05:30,9349,COMPLETE
28533,2014-01-17T00:00:00.000+05:30,8816,COMPLETE
28534,2014-01-17T00:00:00.000+05:30,2975,COMPLETE
28535,2014-01-17T00:00:00.000+05:30,4017,PROCESSING
28536,2014-01-17T00:00:00.000+05:30,8442,PROCESSING
28538,2014-01-17T00:00:00.000+05:30,7942,PENDING
28540,2014-01-17T00:00:00.000+05:30,10815,PROCESSING
28542,2014-01-17T00:00:00.000+05:30,4763,PROCESSING
28543,2014-01-17T00:00:00.000+05:30,10163,PENDING_PAYMENT
28547,2014-01-17T00:00:00.000+05:30,8672,SUSPECTED_FRAUD
28550,2014-01-17T00:00:00.000+05:30,8180,PROCESSING
28555,2014-01-17T00:00:00.000+05:30,8448,COMPLETE
28558,2014-01-17T00:00:00.000+05:30,6178,PROCESSING
28562,2014-01-17T00:00:00.000+05:30,8912,CLOSED
28564,2014-01-17T00:00:00.000+05:30,11888,COMPLETE
28566,2014-01-17T00:00:00.000+05:30,6270,COMPLETE
28572,2014-01-17T00:00:00.000+05:30,5576,PENDING
28575,2014-01-17T00:00:00.000+05:30,12087,PROCESSING
28576,2014-01-17T00:00:00.000+05:30,5000,CLOSED
28578,2014-01-17T00:00:00.000+05:30,11883,COMPLETE
28580,2014-01-17T00:00:00.000+05:30,11576,PENDING_PAYMENT
28584,2014-01-17T00:00:00.000+05:30,10924,PENDING_PAYMENT
28588,2014-01-17T00:00:00.000+05:30,11123,ON_HOLD
28593,2014-01-17T00:00:00.000+05:30,3074,COMPLETE
28609,2014-01-17T00:00:00.000+05:30,9191,COMPLETE
28626,2014-01-17T00:00:00.000+05:30,9285,PENDING_PAYMENT
28627,2014-01-18T00:00:00.000+05:30,6715,PENDING_PAYMENT
28629,2014-01-18T00:00:00.000+05:30,3603,PENDING_PAYMENT
28633,2014-01-18T00:00:00.000+05:30,7441,ON_HOLD
28644,2014-01-18T00:00:00.000+05:30,254,PROCESSING
28648,2014-01-18T00:00:00.000+05:30,1194,PENDING_PAYMENT
28650,2014-01-18T00:00:00.000+05:30,170,CLOSED
28651,2014-01-18T00:00:00.000+05:30,1131,PROCESSING
28657,2014-01-18T00:00:00.000+05:30,1306,PENDING
28658,2014-01-18T00:00:00.000+05:30,9174,COMPLETE
28670,2014-01-18T00:00:00.000+05:30,5469,ON_HOLD
28679,2014-01-18T00:00:00.000+05:30,8452,PROCESSING
28685,2014-01-18T00:00:00.000+05:30,9962,ON_HOLD
28687,2014-01-18T00:00:00.000+05:30,7267,CLOSED
28694,2014-01-18T00:00:00.000+05:30,2572,PENDING_PAYMENT
28698,2014-01-18T00:00:00.000+05:30,11857,PENDING_PAYMENT
28702,2014-01-18T00:00:00.000+05:30,404,COMPLETE
28710,2014-01-18T00:00:00.000+05:30,6867,PENDING
28712,2014-01-18T00:00:00.000+05:30,2589,CLOSED
28713,2014-01-18T00:00:00.000+05:30,7915,PENDING
28716,2014-01-18T00:00:00.000+05:30,1699,PENDING
28717,2014-01-18T00:00:00.000+05:30,12131,COMPLETE
28721,2014-01-18T00:00:00.000+05:30,8721,PENDING_PAYMENT
28729,2014-01-18T00:00:00.000+05:30,4452,COMPLETE
28733,2014-01-18T00:00:00.000+05:30,2563,PROCESSING
28734,2014-01-18T00:00:00.000+05:30,11501,SUSPECTED_FRAUD
28735,2014-01-18T00:00:00.000+05:30,4992,COMPLETE
28736,2014-01-18T00:00:00.000+05:30,10511,COMPLETE
28737,2014-01-18T00:00:00.000+05:30,7572,ON_HOLD
28738,2014-01-18T00:00:00.000+05:30,1597,COMPLETE
28742,2014-01-18T00:00:00.000+05:30,6356,COMPLETE
28754,2014-01-19T00:00:00.000+05:30,3656,PENDING
28755,2014-01-19T00:00:00.000+05:30,3917,PAYMENT_REVIEW
28757,2014-01-19T00:00:00.000+05:30,983,CLOSED
28760,2014-01-19T00:00:00.000+05:30,12362,CLOSED
28761,2014-01-19T00:00:00.000+05:30,10841,PAYMENT_REVIEW
28763,2014-01-19T00:00:00.000+05:30,5573,PROCESSING
28766,2014-01-19T00:00:00.000+05:30,4242,CLOSED
28771,2014-01-19T00:00:00.000+05:30,9771,COMPLETE
28774,2014-01-19T00:00:00.000+05:30,4825,PENDING_PAYMENT
28779,2014-01-19T00:00:00.000+05:30,301,PENDING_PAYMENT
28782,2014-01-19T00:00:00.000+05:30,4196,PENDING
28789,2014-01-19T00:00:00.000+05:30,10164,PROCESSING
28793,2014-01-19T00:00:00.000+05:30,1434,CLOSED
28795,2014-01-19T00:00:00.000+05:30,2918,ON_HOLD
28802,2014-01-19T00:00:00.000+05:30,5332,CLOSED
28806,2014-01-19T00:00:00.000+05:30,5121,COMPLETE
28810,2014-01-19T00:00:00.000+05:30,6662,PROCESSING
28811,2014-01-19T00:00:00.000+05:30,11154,SUSPECTED_FRAUD
28814,2014-01-19T00:00:00.000+05:30,8814,COMPLETE
28821,2014-01-19T00:00:00.000+05:30,11895,COMPLETE
28826,2014-01-19T00:00:00.000+05:30,806,PROCESSING
28833,2014-01-19T00:00:00.000+05:30,12097,PENDING
28838,2014-01-19T00:00:00.000+05:30,5850,PENDING_PAYMENT
28840,2014-01-19T00:00:00.000+05:30,6922,PENDING_PAYMENT
28843,2014-01-19T00:00:00.000+05:30,6724,ON_HOLD
28844,2014-01-19T00:00:00.000+05:30,11897,CANCELED
28846,2014-01-19T00:00:00.000+05:30,4510,PENDING
28847,2014-01-19T00:00:00.000+05:30,39,PROCESSING
28849,2014-01-19T00:00:00.000+05:30,9056,PENDING_PAYMENT
28850,2014-01-19T00:00:00.000+05:30,8867,PENDING
28852,2014-01-19T00:00:00.000+05:30,261,PENDING_PAYMENT
28858,2014-01-19T00:00:00.000+05:30,755,PENDING
28860,2014-01-19T00:00:00.000+05:30,4235,PROCESSING
28882,2014-01-19T00:00:00.000+05:30,3697,PENDING_PAYMENT
28885,2014-01-19T00:00:00.000+05:30,10269,PENDING_PAYMENT
28890,2014-01-19T00:00:00.000+05:30,9607,PROCESSING
28893,2014-01-19T00:00:00.000+05:30,1867,CLOSED
28898,2014-01-19T00:00:00.000+05:30,1897,PROCESSING
28900,2014-01-19T00:00:00.000+05:30,9148,COMPLETE
28902,2014-01-19T00:00:00.000+05:30,4538,CLOSED
28904,2014-01-19T00:00:00.000+05:30,1538,CLOSED
28905,2014-01-19T00:00:00.000+05:30,1375,COMPLETE
28910,2014-01-19T00:00:00.000+05:30,11422,PENDING
28915,2014-01-19T00:00:00.000+05:30,166,COMPLETE
28916,2014-01-19T00:00:00.000+05:30,10510,COMPLETE
28918,2014-01-19T00:00:00.000+05:30,9224,ON_HOLD
28920,2014-01-19T00:00:00.000+05:30,3745,PENDING
28923,2014-01-20T00:00:00.000+05:30,8024,ON_HOLD
28925,2014-01-20T00:00:00.000+05:30,5772,CANCELED
28929,2014-01-20T00:00:00.000+05:30,6970,CANCELED
28930,2014-01-20T00:00:00.000+05:30,11368,CLOSED
28932,2014-01-20T00:00:00.000+05:30,4473,COMPLETE
28933,2014-01-20T00:00:00.000+05:30,2048,CLOSED
28935,2014-01-20T00:00:00.000+05:30,5949,COMPLETE
28938,2014-01-20T00:00:00.000+05:30,11960,COMPLETE
28942,2014-01-20T00:00:00.000+05:30,2331,PROCESSING
28949,2014-01-20T00:00:00.000+05:30,5494,PENDING_PAYMENT
28950,2014-01-20T00:00:00.000+05:30,11929,PENDING_PAYMENT
28951,2014-01-20T00:00:00.000+05:30,9020,CANCELED
28956,2014-01-20T00:00:00.000+05:30,11244,COMPLETE
28964,2014-01-20T00:00:00.000+05:30,2964,COMPLETE
28974,2014-01-20T00:00:00.000+05:30,5865,PENDING
28976,2014-01-20T00:00:00.000+05:30,4811,COMPLETE
28983,2014-01-20T00:00:00.000+05:30,8374,COMPLETE
28989,2014-01-20T00:00:00.000+05:30,8599,PENDING_PAYMENT
28990,2014-01-20T00:00:00.000+05:30,9524,PENDING
28992,2014-01-20T00:00:00.000+05:30,4318,PROCESSING
29005,2014-01-20T00:00:00.000+05:30,512,COMPLETE
29007,2014-01-20T00:00:00.000+05:30,843,ON_HOLD
29010,2014-01-20T00:00:00.000+05:30,7127,COMPLETE
29025,2014-01-20T00:00:00.000+05:30,9859,COMPLETE
29028,2014-01-20T00:00:00.000+05:30,4264,PROCESSING
29030,2014-01-20T00:00:00.000+05:30,3786,PENDING_PAYMENT
29031,2014-01-20T00:00:00.000+05:30,11318,ON_HOLD
29036,2014-01-20T00:00:00.000+05:30,11353,COMPLETE
29037,2014-01-20T00:00:00.000+05:30,11613,PENDING_PAYMENT
29040,2014-01-20T00:00:00.000+05:30,2345,CLOSED
29041,2014-01-20T00:00:00.000+05:30,9772,PROCESSING
29044,2014-01-20T00:00:00.000+05:30,9001,CLOSED
29046,2014-01-20T00:00:00.000+05:30,1762,COMPLETE
29052,2014-01-20T00:00:00.000+05:30,1107,PENDING_PAYMENT
29056,2014-01-20T00:00:00.000+05:30,6484,PENDING_PAYMENT
29063,2014-01-20T00:00:00.000+05:30,3793,PENDING
29066,2014-01-20T00:00:00.000+05:30,11024,PENDING_PAYMENT
29070,2014-01-20T00:00:00.000+05:30,9125,CLOSED
29072,2014-01-20T00:00:00.000+05:30,4281,PROCESSING
29076,2014-01-20T00:00:00.000+05:30,3297,PENDING_PAYMENT
29079,2014-01-20T00:00:00.000+05:30,7194,CLOSED
29082,2014-01-20T00:00:00.000+05:30,10622,COMPLETE
29089,2014-01-21T00:00:00.000+05:30,40,ON_HOLD
29090,2014-01-21T00:00:00.000+05:30,5163,PENDING_PAYMENT
29092,2014-01-21T00:00:00.000+05:30,5594,CLOSED
29100,2014-01-21T00:00:00.000+05:30,5296,PROCESSING
29101,2014-01-21T00:00:00.000+05:30,9253,COMPLETE
29106,2014-01-21T00:00:00.000+05:30,2298,PENDING
29108,2014-01-21T00:00:00.000+05:30,8504,PENDING_PAYMENT
29111,2014-01-21T00:00:00.000+05:30,11704,PROCESSING
29112,2014-01-21T00:00:00.000+05:30,649,CANCELED
29116,2014-01-21T00:00:00.000+05:30,8801,PENDING_PAYMENT
29120,2014-01-21T00:00:00.000+05:30,7213,PENDING_PAYMENT
29121,2014-01-21T00:00:00.000+05:30,9790,ON_HOLD
29123,2014-01-21T00:00:00.000+05:30,4412,COMPLETE
29126,2014-01-21T00:00:00.000+05:30,3808,PENDING_PAYMENT
29128,2014-01-21T00:00:00.000+05:30,5331,ON_HOLD
29143,2014-01-21T00:00:00.000+05:30,7916,PENDING_PAYMENT
29148,2014-01-21T00:00:00.000+05:30,11875,CANCELED
29152,2014-01-21T00:00:00.000+05:30,4002,PENDING_PAYMENT
29153,2014-01-21T00:00:00.000+05:30,2378,PENDING_PAYMENT
29156,2014-01-21T00:00:00.000+05:30,9077,COMPLETE
29159,2014-01-21T00:00:00.000+05:30,1017,PROCESSING
29161,2014-01-21T00:00:00.000+05:30,9676,PENDING_PAYMENT
29162,2014-01-21T00:00:00.000+05:30,2882,CLOSED
29170,2014-01-21T00:00:00.000+05:30,1825,COMPLETE
29187,2014-01-21T00:00:00.000+05:30,3445,PENDING
29202,2014-01-21T00:00:00.000+05:30,6075,PENDING
29207,2014-01-21T00:00:00.000+05:30,8622,COMPLETE
29212,2014-01-21T00:00:00.000+05:30,451,CLOSED
29214,2014-01-21T00:00:00.000+05:30,7162,PENDING
29215,2014-01-21T00:00:00.000+05:30,6023,PROCESSING
29225,2014-01-21T00:00:00.000+05:30,4522,ON_HOLD
29237,2014-01-21T00:00:00.000+05:30,5365,COMPLETE
29246,2014-01-21T00:00:00.000+05:30,9469,COMPLETE
29249,2014-01-21T00:00:00.000+05:30,1340,CLOSED
29253,2014-01-21T00:00:00.000+05:30,9325,COMPLETE
29255,2014-01-21T00:00:00.000+05:30,3470,PROCESSING
29259,2014-01-21T00:00:00.000+05:30,3888,PENDING
29261,2014-01-21T00:00:00.000+05:30,6261,COMPLETE
29271,2014-01-21T00:00:00.000+05:30,7800,CLOSED
29274,2014-01-21T00:00:00.000+05:30,11370,COMPLETE
29276,2014-01-21T00:00:00.000+05:30,740,CLOSED
29277,2014-01-21T00:00:00.000+05:30,4059,PROCESSING
29287,2014-01-21T00:00:00.000+05:30,7954,PENDING_PAYMENT
29289,2014-01-21T00:00:00.000+05:30,9813,PENDING
29297,2014-01-21T00:00:00.000+05:30,8371,CLOSED
29298,2014-01-21T00:00:00.000+05:30,5480,COMPLETE
29299,2014-01-21T00:00:00.000+05:30,127,COMPLETE
29305,2014-01-22T00:00:00.000+05:30,7267,COMPLETE
29311,2014-01-22T00:00:00.000+05:30,9612,COMPLETE
29316,2014-01-22T00:00:00.000+05:30,8016,COMPLETE
29322,2014-01-22T00:00:00.000+05:30,8128,COMPLETE
29324,2014-01-22T00:00:00.000+05:30,6759,PENDING
29327,2014-01-22T00:00:00.000+05:30,10936,PROCESSING
29329,2014-01-22T00:00:00.000+05:30,2176,PROCESSING
29336,2014-01-22T00:00:00.000+05:30,7730,PENDING_PAYMENT
29339,2014-01-22T00:00:00.000+05:30,346,COMPLETE
29341,2014-01-22T00:00:00.000+05:30,11180,CLOSED
29344,2014-01-22T00:00:00.000+05:30,2822,PENDING_PAYMENT
29350,2014-01-22T00:00:00.000+05:30,10454,COMPLETE
29351,2014-01-22T00:00:00.000+05:30,5486,PENDING_PAYMENT
29356,2014-01-22T00:00:00.000+05:30,3453,COMPLETE
29364,2014-01-22T00:00:00.000+05:30,4914,CLOSED
29366,2014-01-22T00:00:00.000+05:30,11378,COMPLETE
29367,2014-01-22T00:00:00.000+05:30,8421,CLOSED
29369,2014-01-22T00:00:00.000+05:30,8790,PROCESSING
29374,2014-01-22T00:00:00.000+05:30,1704,COMPLETE
29376,2014-01-22T00:00:00.000+05:30,1485,COMPLETE
29378,2014-01-22T00:00:00.000+05:30,6102,CLOSED
29379,2014-01-22T00:00:00.000+05:30,12293,PENDING
29385,2014-01-22T00:00:00.000+05:30,10673,PENDING_PAYMENT
29387,2014-01-22T00:00:00.000+05:30,7132,CLOSED
29391,2014-01-22T00:00:00.000+05:30,9435,PROCESSING
29400,2014-01-22T00:00:00.000+05:30,3652,PAYMENT_REVIEW
29406,2014-01-22T00:00:00.000+05:30,8320,CLOSED
29407,2014-01-22T00:00:00.000+05:30,547,PENDING
29412,2014-01-22T00:00:00.000+05:30,7849,PROCESSING
29418,2014-01-22T00:00:00.000+05:30,3643,PENDING_PAYMENT
29421,2014-01-22T00:00:00.000+05:30,8523,COMPLETE
29422,2014-01-22T00:00:00.000+05:30,10651,PENDING
29424,2014-01-22T00:00:00.000+05:30,6341,PROCESSING
29427,2014-01-22T00:00:00.000+05:30,2540,COMPLETE
29428,2014-01-22T00:00:00.000+05:30,3208,PROCESSING
29433,2014-01-22T00:00:00.000+05:30,9894,COMPLETE
29437,2014-01-22T00:00:00.000+05:30,6309,PENDING
29439,2014-01-22T00:00:00.000+05:30,8949,PENDING
29448,2014-01-22T00:00:00.000+05:30,4937,COMPLETE
29449,2014-01-22T00:00:00.000+05:30,5914,PENDING_PAYMENT
29455,2014-01-22T00:00:00.000+05:30,4009,PENDING
29456,2014-01-22T00:00:00.000+05:30,9676,COMPLETE
29457,2014-01-22T00:00:00.000+05:30,12134,CLOSED
29461,2014-01-22T00:00:00.000+05:30,11637,PENDING
29463,2014-01-22T00:00:00.000+05:30,11647,CLOSED
29482,2014-01-23T00:00:00.000+05:30,7457,CLOSED
29483,2014-01-23T00:00:00.000+05:30,2494,COMPLETE
29487,2014-01-23T00:00:00.000+05:30,3031,PENDING_PAYMENT
29490,2014-01-23T00:00:00.000+05:30,3677,PROCESSING
29507,2014-01-23T00:00:00.000+05:30,678,CLOSED
29508,2014-01-23T00:00:00.000+05:30,8395,PENDING_PAYMENT
29509,2014-01-23T00:00:00.000+05:30,3204,PROCESSING
29510,2014-01-23T00:00:00.000+05:30,10329,PENDING_PAYMENT
29514,2014-01-23T00:00:00.000+05:30,3752,PENDING
29515,2014-01-23T00:00:00.000+05:30,9819,COMPLETE
29519,2014-01-23T00:00:00.000+05:30,7409,PENDING_PAYMENT
29520,2014-01-23T00:00:00.000+05:30,2758,COMPLETE
29528,2014-01-23T00:00:00.000+05:30,6466,PENDING_PAYMENT
29537,2014-01-23T00:00:00.000+05:30,1851,PENDING_PAYMENT
29540,2014-01-23T00:00:00.000+05:30,8582,PENDING_PAYMENT
29542,2014-01-23T00:00:00.000+05:30,5388,CLOSED
29547,2014-01-23T00:00:00.000+05:30,5875,PENDING_PAYMENT
29548,2014-01-23T00:00:00.000+05:30,1374,COMPLETE
29550,2014-01-23T00:00:00.000+05:30,6132,COMPLETE
29552,2014-01-23T00:00:00.000+05:30,3735,CLOSED
29553,2014-01-23T00:00:00.000+05:30,4163,PENDING_PAYMENT
29554,2014-01-23T00:00:00.000+05:30,2509,COMPLETE
29561,2014-01-23T00:00:00.000+05:30,8029,COMPLETE
29565,2014-01-23T00:00:00.000+05:30,8837,PENDING_PAYMENT
29566,2014-01-23T00:00:00.000+05:30,11805,COMPLETE
29567,2014-01-23T00:00:00.000+05:30,10280,PENDING
29579,2014-01-23T00:00:00.000+05:30,9356,COMPLETE
29583,2014-01-23T00:00:00.000+05:30,11601,PENDING_PAYMENT
29584,2014-01-23T00:00:00.000+05:30,5743,COMPLETE
29587,2014-01-23T00:00:00.000+05:30,4435,COMPLETE
29588,2014-01-23T00:00:00.000+05:30,7986,PENDING
29592,2014-01-23T00:00:00.000+05:30,5204,COMPLETE
29602,2014-01-23T00:00:00.000+05:30,3803,COMPLETE
29615,2014-01-23T00:00:00.000+05:30,3180,COMPLETE
29627,2014-01-23T00:00:00.000+05:30,9656,COMPLETE
29628,2014-01-23T00:00:00.000+05:30,10856,CLOSED
29629,2014-01-23T00:00:00.000+05:30,11224,PROCESSING
29633,2014-01-23T00:00:00.000+05:30,1618,COMPLETE
29634,2014-01-23T00:00:00.000+05:30,6203,CLOSED
29637,2014-01-23T00:00:00.000+05:30,8664,PENDING
29639,2014-01-23T00:00:00.000+05:30,6404,PROCESSING
29643,2014-01-23T00:00:00.000+05:30,10126,CLOSED
29647,2014-01-24T00:00:00.000+05:30,5589,PROCESSING
29654,2014-01-24T00:00:00.000+05:30,5361,PENDING_PAYMENT
29655,2014-01-24T00:00:00.000+05:30,6737,SUSPECTED_FRAUD
29658,2014-01-24T00:00:00.000+05:30,7638,PROCESSING
29664,2014-01-24T00:00:00.000+05:30,7314,COMPLETE
29666,2014-01-24T00:00:00.000+05:30,3610,PENDING_PAYMENT
29667,2014-01-24T00:00:00.000+05:30,5001,PENDING_PAYMENT
29670,2014-01-24T00:00:00.000+05:30,5806,PENDING_PAYMENT
29680,2014-01-24T00:00:00.000+05:30,4932,COMPLETE
29682,2014-01-24T00:00:00.000+05:30,1020,COMPLETE
29685,2014-01-24T00:00:00.000+05:30,10380,COMPLETE
29690,2014-01-24T00:00:00.000+05:30,5594,PROCESSING
29695,2014-01-24T00:00:00.000+05:30,9157,PENDING_PAYMENT
29696,2014-01-24T00:00:00.000+05:30,5217,SUSPECTED_FRAUD
29700,2014-01-24T00:00:00.000+05:30,5862,COMPLETE
29702,2014-01-24T00:00:00.000+05:30,11637,ON_HOLD
29705,2014-01-24T00:00:00.000+05:30,2372,PENDING_PAYMENT
29707,2014-01-24T00:00:00.000+05:30,11142,PROCESSING
29715,2014-01-24T00:00:00.000+05:30,9690,COMPLETE
29723,2014-01-24T00:00:00.000+05:30,11942,PENDING
29725,2014-01-24T00:00:00.000+05:30,9341,PENDING
29727,2014-01-24T00:00:00.000+05:30,10851,PAYMENT_REVIEW
29728,2014-01-24T00:00:00.000+05:30,12129,PENDING_PAYMENT
29732,2014-01-24T00:00:00.000+05:30,12398,COMPLETE
29735,2014-01-24T00:00:00.000+05:30,4436,CLOSED
29736,2014-01-24T00:00:00.000+05:30,6297,PENDING_PAYMENT
29740,2014-01-24T00:00:00.000+05:30,5719,PROCESSING
29748,2014-01-24T00:00:00.000+05:30,6792,PENDING_PAYMENT
29751,2014-01-24T00:00:00.000+05:30,1860,CLOSED
29753,2014-01-24T00:00:00.000+05:30,2446,COMPLETE
29754,2014-01-24T00:00:00.000+05:30,354,CLOSED
29755,2014-01-25T00:00:00.000+05:30,4379,PROCESSING
29756,2014-01-25T00:00:00.000+05:30,11056,PENDING_PAYMENT
29757,2014-01-25T00:00:00.000+05:30,5311,COMPLETE
29761,2014-01-25T00:00:00.000+05:30,4939,PAYMENT_REVIEW
29763,2014-01-25T00:00:00.000+05:30,8396,ON_HOLD
29769,2014-01-25T00:00:00.000+05:30,11209,COMPLETE
29771,2014-01-25T00:00:00.000+05:30,312,ON_HOLD
29775,2014-01-25T00:00:00.000+05:30,1572,PENDING_PAYMENT
29777,2014-01-25T00:00:00.000+05:30,12410,COMPLETE
29779,2014-01-25T00:00:00.000+05:30,4130,PENDING
29785,2014-01-25T00:00:00.000+05:30,341,PENDING_PAYMENT
29795,2014-01-25T00:00:00.000+05:30,11498,PENDING_PAYMENT
29797,2014-01-25T00:00:00.000+05:30,3032,COMPLETE
29798,2014-01-25T00:00:00.000+05:30,3942,PENDING
29801,2014-01-25T00:00:00.000+05:30,5958,COMPLETE
29804,2014-01-25T00:00:00.000+05:30,1583,COMPLETE
29811,2014-01-25T00:00:00.000+05:30,3682,PENDING_PAYMENT
29817,2014-01-25T00:00:00.000+05:30,7129,CANCELED
29819,2014-01-25T00:00:00.000+05:30,1683,COMPLETE
29820,2014-01-25T00:00:00.000+05:30,8613,PENDING_PAYMENT
29825,2014-01-25T00:00:00.000+05:30,2263,COMPLETE
29826,2014-01-25T00:00:00.000+05:30,12364,CLOSED
29830,2014-01-25T00:00:00.000+05:30,5395,COMPLETE
29831,2014-01-25T00:00:00.000+05:30,3458,COMPLETE
29840,2014-01-26T00:00:00.000+05:30,9961,PENDING_PAYMENT
29841,2014-01-26T00:00:00.000+05:30,483,CLOSED
29842,2014-01-26T00:00:00.000+05:30,10638,COMPLETE
29847,2014-01-26T00:00:00.000+05:30,8622,CLOSED
29848,2014-01-26T00:00:00.000+05:30,10959,COMPLETE
29854,2014-01-26T00:00:00.000+05:30,2973,COMPLETE
29857,2014-01-26T00:00:00.000+05:30,12381,PENDING_PAYMENT
29858,2014-01-26T00:00:00.000+05:30,5670,COMPLETE
29861,2014-01-26T00:00:00.000+05:30,7233,PROCESSING
29865,2014-01-26T00:00:00.000+05:30,2050,PENDING
29866,2014-01-26T00:00:00.000+05:30,2676,PENDING
29867,2014-01-26T00:00:00.000+05:30,1743,PENDING_PAYMENT
29870,2014-01-26T00:00:00.000+05:30,7668,COMPLETE
29871,2014-01-26T00:00:00.000+05:30,3985,PENDING
29875,2014-01-26T00:00:00.000+05:30,9490,PROCESSING
29876,2014-01-26T00:00:00.000+05:30,11417,PENDING_PAYMENT
29877,2014-01-26T00:00:00.000+05:30,6134,PENDING
29878,2014-01-26T00:00:00.000+05:30,3260,PROCESSING
29881,2014-01-26T00:00:00.000+05:30,4343,PENDING
29882,2014-01-26T00:00:00.000+05:30,11493,ON_HOLD
29885,2014-01-26T00:00:00.000+05:30,4088,PROCESSING
29886,2014-01-26T00:00:00.000+05:30,7339,PENDING_PAYMENT
29888,2014-01-26T00:00:00.000+05:30,12084,PENDING_PAYMENT
29909,2014-01-26T00:00:00.000+05:30,10561,PENDING_PAYMENT
29917,2014-01-26T00:00:00.000+05:30,2652,PENDING_PAYMENT
29918,2014-01-26T00:00:00.000+05:30,168,PENDING
29920,2014-01-26T00:00:00.000+05:30,2124,COMPLETE
29921,2014-01-26T00:00:00.000+05:30,10830,ON_HOLD
29929,2014-01-26T00:00:00.000+05:30,1210,COMPLETE
29931,2014-01-26T00:00:00.000+05:30,2458,PROCESSING
29935,2014-01-26T00:00:00.000+05:30,4807,COMPLETE
29941,2014-01-26T00:00:00.000+05:30,430,PAYMENT_REVIEW
29945,2014-01-26T00:00:00.000+05:30,5672,PROCESSING
29953,2014-01-27T00:00:00.000+05:30,9451,COMPLETE
29957,2014-01-27T00:00:00.000+05:30,266,COMPLETE
29961,2014-01-27T00:00:00.000+05:30,7612,ON_HOLD
29964,2014-01-27T00:00:00.000+05:30,3374,COMPLETE
29969,2014-01-27T00:00:00.000+05:30,9734,ON_HOLD
29970,2014-01-27T00:00:00.000+05:30,4499,COMPLETE
29971,2014-01-27T00:00:00.000+05:30,9373,CLOSED
29974,2014-01-27T00:00:00.000+05:30,11687,PENDING_PAYMENT
29980,2014-01-27T00:00:00.000+05:30,5878,PENDING_PAYMENT
29992,2014-01-27T00:00:00.000+05:30,10305,COMPLETE
29994,2014-01-27T00:00:00.000+05:30,6358,COMPLETE
29995,2014-01-27T00:00:00.000+05:30,387,PROCESSING
29997,2014-01-27T00:00:00.000+05:30,10219,ON_HOLD
30001,2014-01-27T00:00:00.000+05:30,5995,PENDING_PAYMENT
30004,2014-01-27T00:00:00.000+05:30,9237,PROCESSING
30009,2014-01-27T00:00:00.000+05:30,6504,COMPLETE
30020,2014-01-27T00:00:00.000+05:30,9934,PENDING
30021,2014-01-27T00:00:00.000+05:30,9327,COMPLETE
30024,2014-01-27T00:00:00.000+05:30,10955,CLOSED
30027,2014-01-27T00:00:00.000+05:30,4105,PENDING
30028,2014-01-27T00:00:00.000+05:30,95,COMPLETE
30029,2014-01-27T00:00:00.000+05:30,11407,PENDING
30033,2014-01-27T00:00:00.000+05:30,4997,CLOSED
